mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
2984.0,-888888888.0,90177.0,145577.0,9336.0,5.3,141259.0,6869.0,"Arlington County, Virginia",51,013,Arlington County, Virginia
0.0,-888888888.0,1321.0,64409.0,1506.0,12.6,2134.0,15.0,"Bath County, Virginia",51,017,Bath County, Virginia
133.0,-888888888.0,6608.0,54835.0,1148.0,8.7,9713.0,34.0,"Hopewell city, Virginia",51,670,Hopewell city, Virginia
0.0,-888888888.0,4702.0,44547.0,2557.0,21.6,6782.0,50.0,"Buchanan County, Virginia",51,027,Buchanan County, Virginia
8167.0,-888888888.0,55309.0,64565.0,8777.0,9.4,82470.0,297.0,"Newport News city, Virginia",51,700,Newport News city, Virginia
65.0,-888888888.0,24676.0,86541.0,2596.0,4.4,40753.0,125.0,"Frederick County, Virginia",51,069,Frederick County, Virginia
3771.0,-888888888.0,40002.0,118670.0,2000.0,4.2,66810.0,165.0,"Stafford County, Virginia",51,179,Stafford County, Virginia
107.0,-888888888.0,21052.0,58735.0,4159.0,5.4,35062.0,57.0,"Lynchburg city, Virginia",51,680,Lynchburg city, Virginia
3446.0,-888888888.0,19990.0,103123.0,3164.0,10.8,29610.0,206.0,"York County, Virginia",51,199,York County, Virginia
469.0,-888888888.0,68131.0,68295.0,10499.0,4.5,112506.0,980.0,"Richmond city, Virginia",51,760,Richmond city, Virginia
11.0,-888888888.0,3909.0,52344.0,1365.0,10.8,5245.0,7.0,"Martinsville city, Virginia",51,690,Martinsville city, Virginia
0.0,-888888888.0,4731.0,73677.0,3564.0,6.5,6386.0,107.0,"Nelson County, Virginia",51,125,Nelson County, Virginia
0.0,-888888888.0,3222.0,62344.0,1363.0,7.8,5089.0,24.0,"Essex County, Virginia",51,057,Essex County, Virginia
147.0,-888888888.0,19305.0,55416.0,4935.0,3.9,26834.0,116.0,"Pittsylvania County, Virginia",51,143,Pittsylvania County, Virginia
29.0,-888888888.0,11373.0,58691.0,3458.0,6.5,16155.0,49.0,"Tazewell County, Virginia",51,185,Tazewell County, Virginia
6.0,-888888888.0,1978.0,45927.0,289.0,12.2,2764.0,0.0,"Buena Vista city, Virginia",51,530,Buena Vista city, Virginia
55.0,-888888888.0,4792.0,166856.0,497.0,11.9,7223.0,601.0,"Falls Church city, Virginia",51,610,Falls Church city, Virginia
43.0,-888888888.0,4382.0,92144.0,117.0,1.9,8401.0,0.0,"Manassas Park city, Virginia",51,685,Manassas Park city, Virginia
445.0,-888888888.0,9418.0,49676.0,3123.0,9.6,14083.0,47.0,"Petersburg city, Virginia",51,730,Petersburg city, Virginia
170.0,-888888888.0,3554.0,101220.0,192.0,0.0,5631.0,9.0,"Poquoson city, Virginia",51,735,Poquoson city, Virginia
7.0,-888888888.0,2311.0,54134.0,757.0,6.1,2458.0,17.0,"Sussex County, Virginia",51,183,Sussex County, Virginia
95.0,-888888888.0,7228.0,128527.0,344.0,4.2,12457.0,123.0,"Fairfax city, Virginia",51,600,Fairfax city, Virginia
17.0,-888888888.0,6626.0,54608.0,828.0,3.9,9434.0,11.0,"Waynesboro city, Virginia",51,820,Waynesboro city, Virginia
86.0,-888888888.0,11116.0,92312.0,911.0,4.0,21854.0,31.0,"Manassas city, Virginia",51,683,Manassas city, Virginia
81.0,-888888888.0,32237.0,55976.0,4750.0,8.1,46982.0,226.0,"Roanoke city, Virginia",51,770,Roanoke city, Virginia
47.0,-888888888.0,7597.0,72865.0,841.0,7.0,11804.0,33.0,"Salem city, Virginia",51,775,Salem city, Virginia
1667.0,-888888888.0,25697.0,83263.0,3260.0,6.6,40696.0,244.0,"Suffolk city, Virginia",51,800,Suffolk city, Virginia
24251.0,-888888888.0,69765.0,65297.0,9451.0,6.9,106331.0,471.0,"Norfolk city, Virginia",51,710,Norfolk city, Virginia
5.0,-888888888.0,2882.0,48672.0,1837.0,0.0,4720.0,14.0,"Charlotte County, Virginia",51,037,Charlotte County, Virginia
861.0,-888888888.0,100744.0,95342.0,6843.0,5.5,166627.0,599.0,"Chesterfield County, Virginia",51,041,Chesterfield County, Virginia
10239.0,-888888888.0,344689.0,149219.0,17843.0,3.8,588926.0,21684.0,"Fairfax County, Virginia",51,059,Fairfax County, Virginia
0.0,-888888888.0,2817.0,49501.0,520.0,0.4,3823.0,3.0,"Greensville County, Virginia",51,081,Greensville County, Virginia
45.0,-888888888.0,11777.0,54578.0,5822.0,2.1,16035.0,105.0,"Okanogan County, Washington",53,047,Okanogan County, Washington
165.0,-888888888.0,13635.0,64096.0,5414.0,7.2,20096.0,255.0,"Kittitas County, Washington",53,037,Kittitas County, Washington
4058.0,-888888888.0,81653.0,80246.0,7707.0,5.0,123987.0,475.0,"Thurston County, Washington",53,067,Thurston County, Washington
180.0,-888888888.0,54710.0,80929.0,3646.0,5.4,84671.0,214.0,"Benton County, Washington",53,005,Benton County, Washington
0.0,-888888888.0,1137.0,67197.0,397.0,4.7,1607.0,0.0,"Columbia County, Washington",53,013,Columbia County, Washington
418.0,-888888888.0,133117.0,86064.0,8705.0,3.1,212012.0,1017.0,"Clark County, Washington",53,011,Clark County, Washington
207.0,-888888888.0,44423.0,57557.0,7129.0,4.8,66637.0,193.0,"Pueblo County, Colorado",08,101,Pueblo County, Colorado
0.0,-888888888.0,11824.0,57149.0,1765.0,5.8,16615.0,155.0,"Montrose County, Colorado",08,085,Montrose County, Colorado
20.0,-888888888.0,8502.0,64236.0,1052.0,7.2,12527.0,39.0,"Morgan County, Colorado",08,087,Morgan County, Colorado
22.0,-888888888.0,5982.0,76226.0,6952.0,0.0,8604.0,92.0,"Park County, Colorado",08,093,Park County, Colorado
0.0,-888888888.0,1828.0,52823.0,1394.0,7.9,2355.0,15.0,"Saguache County, Colorado",08,109,Saguache County, Colorado
40.0,-888888888.0,46230.0,66690.0,4689.0,2.6,67612.0,335.0,"Mesa County, Colorado",08,077,Mesa County, Colorado
46.0,-888888888.0,3676.0,54139.0,1055.0,9.2,5316.0,15.0,"Prowers County, Colorado",08,099,Prowers County, Colorado
0.0,-888888888.0,289.0,64899.0,1071.0,24.0,327.0,7.0,"Hinsdale County, Colorado",08,053,Hinsdale County, Colorado
29134.0,-888888888.0,205706.0,81528.0,15560.0,4.0,302246.0,1600.0,"El Paso County, Colorado",08,041,El Paso County, Colorado
0.0,-888888888.0,1606.0,63907.0,385.0,4.6,2043.0,5.0,"Washington County, Colorado",08,121,Washington County, Colorado
0.0,-888888888.0,4559.0,76471.0,10791.0,22.3,8515.0,194.0,"Grand County, Colorado",08,049,Grand County, Colorado
1644.0,-888888888.0,200393.0,95851.0,10748.0,4.0,322924.0,4729.0,"Arapahoe County, Colorado",08,005,Arapahoe County, Colorado
0.0,-888888888.0,5104.0,48591.0,1485.0,11.2,7163.0,19.0,"Otero County, Colorado",08,089,Otero County, Colorado
28.0,-888888888.0,21837.0,108964.0,971.0,4.2,34077.0,186.0,"Broomfield County, Colorado",08,014,Broomfield County, Colorado
477.0,-888888888.0,160921.0,90792.0,18349.0,8.6,266676.0,1189.0,"New Castle County, Delaware",10,003,New Castle County, Delaware
145.0,-888888888.0,60052.0,77328.0,46658.0,7.2,88079.0,1520.0,"Sussex County, Delaware",10,005,Sussex County, Delaware
2394.0,-888888888.0,48887.0,72184.0,6125.0,4.9,76972.0,362.0,"Kent County, Delaware",10,001,Kent County, Delaware
3441.0,-888888888.0,223053.0,116090.0,30176.0,5.9,365226.0,18314.0,"District of Columbia, District of Columbia",11,001,District of Columbia, District of Columbia
479.0,-888888888.0,251651.0,88342.0,38144.0,7.8,419891.0,2365.0,"New Haven County, Connecticut",09,009,New Haven County, Connecticut
26.0,-888888888.0,58864.0,98961.0,13463.0,4.7,93501.0,1510.0,"Litchfield County, Connecticut",09,005,Litchfield County, Connecticut
428.0,-888888888.0,271304.0,94643.0,28969.0,6.8,439090.0,1716.0,"Hartford County, Connecticut",09,003,Hartford County, Connecticut
125.0,-888888888.0,34537.0,75748.0,5048.0,5.6,58811.0,148.0,"Windham County, Connecticut",09,015,Windham County, Connecticut
6974.0,-888888888.0,84741.0,90563.0,15406.0,5.1,130452.0,1198.0,"New London County, Connecticut",09,011,New London County, Connecticut
182.0,-888888888.0,52830.0,105460.0,9339.0,7.4,83835.0,815.0,"Middlesex County, Connecticut",09,007,Middlesex County, Connecticut
134.0,-888888888.0,44812.0,101772.0,4221.0,5.0,77711.0,301.0,"Tolland County, Connecticut",09,013,Tolland County, Connecticut
218.0,-888888888.0,276133.0,146085.0,31366.0,6.0,465123.0,33355.0,"Fairfield County, Connecticut",09,001,Fairfield County, Connecticut
35.0,-888888888.0,5535.0,51095.0,2281.0,7.8,8948.0,35.0,"Washington County, Florida",12,133,Washington County, Florida
11583.0,-888888888.0,274262.0,71000.0,51953.0,7.6,436364.0,2545.0,"Duval County, Florida",12,031,Duval County, Florida
12.0,-888888888.0,5901.0,55152.0,2041.0,2.3,9296.0,24.0,"Bradford County, Florida",12,007,Bradford County, Florida
1207.0,-888888888.0,153475.0,69712.0,47379.0,10.3,236598.0,1536.0,"Brevard County, Florida",12,009,Brevard County, Florida
1912.0,-888888888.0,56723.0,77730.0,6876.0,4.2,92442.0,269.0,"Clay County, Florida",12,019,Clay County, Florida
0.0,-888888888.0,1392.0,66526.0,1033.0,16.6,2680.0,43.0,"Lafayette County, Florida",12,067,Lafayette County, Florida
90.0,-888888888.0,82460.0,63741.0,23854.0,7.7,128066.0,672.0,"Lake County, Florida",12,069,Lake County, Florida
398.0,-888888888.0,21812.0,83931.0,6723.0,7.2,33443.0,495.0,"Nassau County, Florida",12,089,Nassau County, Florida
1155.0,-888888888.0,278004.0,70726.0,99597.0,7.5,425998.0,4657.0,"Pinellas County, Florida",12,103,Pinellas County, Florida
243.0,-888888888.0,156543.0,60529.0,62193.0,7.3,262326.0,765.0,"Polk County, Florida",12,105,Polk County, Florida
46.0,-888888888.0,72942.0,62766.0,28880.0,9.9,120216.0,526.0,"St. Lucie County, Florida",12,111,St. Lucie County, Florida
0.0,-888888888.0,2317.0,49400.0,2688.0,9.2,4189.0,21.0,"Glades County, Florida",12,043,Glades County, Florida
0.0,-888888888.0,9103.0,54503.0,2572.0,3.2,16516.0,48.0,"Hendry County, Florida",12,051,Hendry County, Florida
92.0,-888888888.0,34365.0,78701.0,20558.0,21.3,53975.0,1810.0,"Indian River County, Florida",12,061,Indian River County, Florida
0.0,-888888888.0,10674.0,48336.0,4019.0,7.3,16615.0,32.0,"Jackson County, Florida",12,063,Jackson County, Florida
375.0,-888888888.0,383879.0,89827.0,135082.0,7.8,636920.0,15842.0,"Palm Beach County, Florida",12,099,Palm Beach County, Florida
649.0,-888888888.0,63445.0,103074.0,16578.0,7.2,98684.0,2116.0,"St. Johns County, Florida",12,109,St. Johns County, Florida
669.0,-888888888.0,130098.0,81882.0,25498.0,11.3,220490.0,1099.0,"Seminole County, Florida",12,117,Seminole County, Florida
1252.0,-888888888.0,682083.0,72162.0,150619.0,6.3,1293146.0,21202.0,"Miami-Dade County, Florida",12,086,Miami-Dade County, Florida
2978.0,-888888888.0,51857.0,66918.0,32770.0,28.8,79127.0,350.0,"Bay County, Florida",12,005,Bay County, Florida
26.0,-888888888.0,23098.0,64032.0,10846.0,3.8,37427.0,374.0,"Flagler County, Florida",12,035,Flagler County, Florida
0.0,-888888888.0,2885.0,62661.0,4318.0,25.7,4241.0,49.0,"Franklin County, Florida",12,037,Franklin County, Florida
35.0,-888888888.0,3550.0,58245.0,4077.0,14.7,5595.0,26.0,"Gulf County, Florida",12,045,Gulf County, Florida
0.0,-888888888.0,2996.0,51270.0,1244.0,14.6,4061.0,42.0,"Hamilton County, Florida",12,047,Hamilton County, Florida
0.0,-888888888.0,1628.0,54816.0,1197.0,8.7,2617.0,39.0,"Liberty County, Florida",12,077,Liberty County, Florida
80.0,-888888888.0,77449.0,60676.0,43546.0,6.1,147694.0,273.0,"Osceola County, Florida",12,097,Osceola County, Florida
7.0,-888888888.0,18116.0,70473.0,14623.0,21.6,20482.0,303.0,"Sumter County, Florida",12,119,Sumter County, Florida
199.0,-888888888.0,18346.0,75113.0,23997.0,26.8,26812.0,709.0,"Walton County, Florida",12,131,Walton County, Florida
32.0,-888888888.0,11343.0,50733.0,2370.0,3.9,16808.0,183.0,"Gadsden County, Florida",12,039,Gadsden County, Florida
49.0,-888888888.0,4364.0,48281.0,1652.0,6.7,6605.0,57.0,"Holmes County, Florida",12,059,Holmes County, Florida
9.0,-888888888.0,4075.0,59427.0,978.0,4.6,4738.0,22.0,"Jefferson County, Florida",12,065,Jefferson County, Florida
226.0,-888888888.0,168130.0,74000.0,118899.0,8.8,276254.0,4480.0,"Lee County, Florida",12,071,Lee County, Florida
151.0,-888888888.0,77787.0,56300.0,31610.0,9.6,118801.0,510.0,"Marion County, Florida",12,083,Marion County, Florida
0.0,-888888888.0,5611.0,56566.0,2006.0,9.9,9860.0,51.0,"Hardee County, Florida",12,049,Hardee County, Florida
71.0,-888888888.0,87750.0,101492.0,69272.0,10.6,139621.0,10072.0,"Collier County, Florida",12,021,Collier County, Florida
10.0,-888888888.0,8508.0,51223.0,5265.0,8.8,14388.0,15.0,"Okeechobee County, Florida",12,093,Okeechobee County, Florida
463.0,-888888888.0,377218.0,74050.0,65671.0,9.0,653987.0,4656.0,"Orange County, Florida",12,095,Orange County, Florida
477.0,-888888888.0,129156.0,64975.0,41663.0,7.7,201060.0,695.0,"Pasco County, Florida",12,101,Pasco County, Florida
0.0,-888888888.0,4292.0,55208.0,1037.0,3.7,6257.0,4.0,"Gilchrist County, Florida",12,041,Gilchrist County, Florida
30.0,-888888888.0,21340.0,52544.0,14152.0,14.0,31971.0,109.0,"Highlands County, Florida",12,055,Highlands County, Florida
0.0,-888888888.0,10419.0,57508.0,3923.0,3.9,16582.0,139.0,"Suwannee County, Florida",12,121,Suwannee County, Florida
136.0,-888888888.0,75034.0,66321.0,17797.0,13.3,120838.0,250.0,"Alachua County, Florida",12,001,Alachua County, Florida
11.0,-888888888.0,7285.0,48273.0,3255.0,10.4,12515.0,126.0,"DeSoto County, Florida",12,027,DeSoto County, Florida
11.0,-888888888.0,2883.0,46493.0,1426.0,10.2,4708.0,4.0,"Calhoun County, Florida",12,013,Calhoun County, Florida
29.0,-888888888.0,39680.0,64108.0,27773.0,11.9,56207.0,632.0,"Charlotte County, Florida",12,015,Charlotte County, Florida
17.0,-888888888.0,16989.0,59660.0,4084.0,7.8,26517.0,38.0,"Columbia County, Florida",12,023,Columbia County, Florida
0.0,-888888888.0,3749.0,48723.0,2938.0,4.7,4640.0,0.0,"Dixie County, Florida",12,029,Dixie County, Florida
313.0,-888888888.0,39696.0,88405.0,16026.0,9.0,60447.0,1904.0,"Martin County, Florida",12,085,Martin County, Florida
25.0,-888888888.0,16490.0,45743.0,9300.0,5.4,25586.0,126.0,"Putnam County, Florida",12,107,Putnam County, Florida
59.0,-888888888.0,103961.0,80850.0,56416.0,9.9,147564.0,4722.0,"Sarasota County, Florida",12,115,Sarasota County, Florida
5.0,-888888888.0,2895.0,49515.0,608.0,5.1,3955.0,0.0,"Union County, Florida",12,125,Union County, Florida
101.0,-888888888.0,90194.0,74317.0,43519.0,10.0,145015.0,1837.0,"Manatee County, Florida",12,081,Manatee County, Florida
8.0,-888888888.0,32141.0,54308.0,16337.0,9.1,44969.0,149.0,"Citrus County, Florida",12,017,Citrus County, Florida
0.0,-888888888.0,9888.0,49122.0,4521.0,8.7,14765.0,114.0,"Levy County, Florida",12,075,Levy County, Florida
20.0,-888888888.0,6154.0,69642.0,1539.0,4.3,10654.0,32.0,"Baker County, Florida",12,003,Baker County, Florida
3272.0,-888888888.0,46343.0,78135.0,8559.0,10.2,69871.0,336.0,"Santa Rosa County, Florida",12,113,Santa Rosa County, Florida
190.0,-888888888.0,136787.0,60593.0,48134.0,6.6,208072.0,1413.0,"Volusia County, Florida",12,127,Volusia County, Florida
170.0,-888888888.0,92070.0,70672.0,15440.0,6.4,146057.0,428.0,"Leon County, Florida",12,073,Leon County, Florida
1088.0,-888888888.0,536802.0,78625.0,142554.0,7.4,932421.0,10066.0,"Broward County, Florida",12,011,Broward County, Florida
0.0,-888888888.0,4024.0,44778.0,1828.0,14.3,6055.0,35.0,"Madison County, Florida",12,079,Madison County, Florida
1326.0,-888888888.0,22550.0,91157.0,23180.0,21.7,37136.0,2024.0,"Monroe County, Florida",12,087,Monroe County, Florida
3.0,-888888888.0,4923.0,63404.0,1149.0,7.6,6771.0,50.0,"Bates County, Missouri",29,013,Bates County, Missouri
6.0,-888888888.0,1903.0,54293.0,760.0,5.2,2742.0,2.0,"Shelby County, Missouri",29,205,Shelby County, Missouri
11.0,-888888888.0,9950.0,56569.0,1339.0,3.2,14597.0,11.0,"Webster County, Missouri",29,225,Webster County, Missouri
0.0,-888888888.0,1888.0,59330.0,473.0,6.6,2375.0,10.0,"Atchison County, Missouri",29,005,Atchison County, Missouri
0.0,-888888888.0,4229.0,45872.0,6192.0,6.1,6127.0,0.0,"Benton County, Missouri",29,015,Benton County, Missouri
0.0,-888888888.0,1619.0,54648.0,857.0,6.4,2423.0,28.0,"Carter County, Missouri",29,035,Carter County, Missouri
3.0,-888888888.0,2217.0,49014.0,851.0,4.9,3071.0,12.0,"Dade County, Missouri",29,057,Dade County, Missouri
0.0,-888888888.0,3606.0,53239.0,1404.0,5.0,5159.0,24.0,"Linn County, Missouri",29,115,Linn County, Missouri
4.0,-888888888.0,11050.0,49516.0,2063.0,6.7,15770.0,67.0,"Howell County, Missouri",29,091,Howell County, Missouri
2979.0,-888888888.0,16430.0,60862.0,2146.0,4.9,24125.0,144.0,"Johnson County, Missouri",29,101,Johnson County, Missouri
14.0,-888888888.0,9821.0,52125.0,2101.0,5.4,14656.0,66.0,"Laclede County, Missouri",29,105,Laclede County, Missouri
41.0,-888888888.0,2550.0,52529.0,962.0,3.4,3517.0,21.0,"Maries County, Missouri",29,125,Maries County, Missouri
70.0,-888888888.0,12800.0,59889.0,2737.0,7.8,18754.0,36.0,"Phelps County, Missouri",29,161,Phelps County, Missouri
436.0,-888888888.0,31783.0,92751.0,2595.0,5.1,49523.0,193.0,"Platte County, Missouri",29,165,Platte County, Missouri
0.0,-888888888.0,17097.0,54482.0,5014.0,8.2,25770.0,23.0,"St. Francois County, Missouri",29,187,St. Francois County, Missouri
297.0,-888888888.0,105309.0,57588.0,36418.0,7.5,158400.0,403.0,"St. Louis city, Missouri",29,510,St. Louis city, Missouri
20.0,-888888888.0,5320.0,70317.0,459.0,0.8,8032.0,8.0,"Andrew County, Missouri",29,003,Andrew County, Missouri
26.0,-888888888.0,11184.0,52243.0,3261.0,9.1,16869.0,36.0,"Butler County, Missouri",29,023,Butler County, Missouri
0.0,-888888888.0,2464.0,60482.0,1031.0,2.2,3608.0,4.0,"Carroll County, Missouri",29,033,Carroll County, Missouri
0.0,-888888888.0,2196.0,57838.0,1110.0,8.8,3198.0,18.0,"Daviess County, Missouri",29,061,Daviess County, Missouri
5.0,-888888888.0,1556.0,55270.0,681.0,4.5,1938.0,5.0,"Holt County, Missouri",29,087,Holt County, Missouri
0.0,-888888888.0,1089.0,53050.0,680.0,2.0,1563.0,19.0,"Knox County, Missouri",29,103,Knox County, Missouri
0.0,-888888888.0,8361.0,56439.0,1651.0,6.5,12807.0,28.0,"Marion County, Missouri",29,127,Marion County, Missouri
0.0,-888888888.0,3490.0,52600.0,1377.0,9.9,4867.0,40.0,"Montgomery County, Missouri",29,139,Montgomery County, Missouri
0.0,-888888888.0,3947.0,64491.0,1492.0,13.1,6609.0,10.0,"Osage County, Missouri",29,151,Osage County, Missouri
4.0,-888888888.0,3541.0,45171.0,1221.0,1.5,5386.0,0.0,"Ripley County, Missouri",29,181,Ripley County, Missouri
20.0,-888888888.0,8397.0,52064.0,1917.0,6.2,12619.0,28.0,"Stoddard County, Missouri",29,207,Stoddard County, Missouri
0.0,-888888888.0,8829.0,71868.0,3133.0,13.0,14335.0,14.0,"Warren County, Missouri",29,219,Warren County, Missouri
0.0,-888888888.0,5850.0,48975.0,1984.0,5.7,9457.0,33.0,"Washington County, Missouri",29,221,Washington County, Missouri
0.0,-888888888.0,6803.0,56335.0,1415.0,7.0,10417.0,86.0,"Audrain County, Missouri",29,007,Audrain County, Missouri
0.0,-888888888.0,24111.0,70159.0,2499.0,9.1,38140.0,144.0,"Christian County, Missouri",29,043,Christian County, Missouri
5.0,-888888888.0,2775.0,59617.0,469.0,11.3,4164.0,0.0,"DeKalb County, Missouri",29,063,DeKalb County, Missouri
124.0,-888888888.0,90669.0,59894.0,10926.0,7.4,134143.0,536.0,"Greene County, Missouri",29,077,Greene County, Missouri
0.0,-888888888.0,2642.0,51002.0,867.0,10.1,3563.0,22.0,"Harrison County, Missouri",29,081,Harrison County, Missouri
2.0,-888888888.0,9796.0,66982.0,1580.0,9.3,14433.0,65.0,"Lafayette County, Missouri",29,107,Lafayette County, Missouri
0.0,-888888888.0,2402.0,46700.0,1520.0,4.3,3179.0,24.0,"St. Clair County, Missouri",29,185,St. Clair County, Missouri
24.0,-888888888.0,7227.0,55568.0,1862.0,6.0,10589.0,10.0,"Adair County, Missouri",29,001,Adair County, Missouri
0.0,-888888888.0,1186.0,51620.0,432.0,11.8,1797.0,0.0,"Schuyler County, Missouri",29,197,Schuyler County, Missouri
0.0,-888888888.0,1404.0,61916.0,497.0,6.2,1974.0,42.0,"Scotland County, Missouri",29,199,Scotland County, Missouri
14.0,-888888888.0,1651.0,53168.0,1059.0,6.4,2534.0,22.0,"Sullivan County, Missouri",29,211,Sullivan County, Missouri
35.0,-888888888.0,10685.0,65171.0,25250.0,12.4,16115.0,156.0,"Camden County, Missouri",29,029,Camden County, Missouri
22.0,-888888888.0,2155.0,61377.0,588.0,1.5,2904.0,7.0,"Clark County, Missouri",29,045,Clark County, Missouri
86.0,-888888888.0,35592.0,59429.0,5986.0,4.7,54772.0,90.0,"Jasper County, Missouri",29,097,Jasper County, Missouri
102.0,-888888888.0,67281.0,71965.0,6235.0,6.4,108430.0,195.0,"Jefferson County, Missouri",29,099,Jefferson County, Missouri
0.0,-888888888.0,2760.0,56230.0,783.0,3.7,4430.0,0.0,"Lewis County, Missouri",29,111,Lewis County, Missouri
14.0,-888888888.0,5922.0,52829.0,1812.0,2.7,8870.0,39.0,"McDonald County, Missouri",29,119,McDonald County, Missouri
20.0,-888888888.0,5008.0,48603.0,1291.0,7.6,7009.0,0.0,"New Madrid County, Missouri",29,143,New Madrid County, Missouri
